2195,14-11-2014,11.1198661006985,11.3370579655201,11.4201846215757,11.733063993153,12.0122916946785,12.2057657140797,12.6473349142613,12.7289589104776,12.7814066001322,12.8004844035089
2196,17-11-2014,11.1823815620843,11.3429464498087,11.4362536273749,11.7689882516211,12.0515117689673,12.243570943159,12.6625263649455,12.7593938886367,12.7986683728559,12.8512084074876
2197,18-11-2014,11.1970470026111,11.3432198005055,11.4454822734006,11.7735621740872,12.0312150626575,12.2172536528951,12.6096970824241,12.6569348605627,12.7025746690746,12.731837462797
2198,19-11-2014,11.2209335700979,11.3511094440325,11.4509278171015,11.7654982658492,12.0253040021115,12.2064753618429,12.5249417636473,12.5679689424752,12.5875043684958,12.5970980846504
2199,21-11-2014,11.2444393203204,11.3497365988483,11.422793319267,11.7690502322074,11.9756736109886,12.118966757657,12.3636505058357,12.2521964390609,12.2175662218616,12.1741413265791
2200,24-11-2014,11.3074824469297,11.3751701555891,11.4562191507983,11.7689865912645,11.9577056274331,12.1003728547715,12.3211927941961,12.2309424355159,12.164322211075,12.1206958325828
2201,25-11-2014,11.3479501717548,11.4106741200441,11.516494587801,11.7993341292919,11.9794856042006,12.1223294278974,12.3198525198633,12.1832300483577,12.0767196286966,12.0205792371553
2202,26-11-2014,11.3985381182294,11.453472906651,11.5412168803258,11.8748782788047,12.0660930813877,12.205314961891,12.322055690302,12.1121959122168,11.9751302342281,11.8893834083983
2203,27-11-2014,11.4329836245135,11.4903907365157,11.5613952634788,11.8607863150383,12.0430035857845,12.1822946709882,12.3128595049709,12.0813140193164,11.9470316421974,11.9054018618344
2204,28-11-2014,11.4725795838949,11.5217196428355,11.6190264322958,11.9592615741256,12.1416213173553,12.2972363331189,12.4577138311582,12.1933228422399,12.0101638458618,11.9516885245979
2205,01-12-2014,11.503905421196,11.5581541853474,11.6352440517485,11.9824250273209,12.1771226361162,12.326093123576,12.5229535818717,12.327942846179,12.1706738124212,12.0898404394383
2206,02-12-2014,11.5516701910336,11.620120958114,11.7036921434641,12.0171162127018,12.2168766150943,12.3630851787026,12.5925195214845,12.4261697180612,12.2696223771733,12.1885408865728
2207,03-12-2014,11.5862216656499,11.6418586354823,11.700194744763,12.1342775269752,12.3118531416596,12.4502239297342,12.6292202420837,12.4754020014531,12.3327059875935,12.2284951317897
2208,04-12-2014,11.5889048351429,11.6168120831155,11.6823377065225,11.9856839858612,12.1718093266274,12.2935682391183,12.4203841706034,12.2986080988348,12.2210332325809,12.2075348211672
2209,05-12-2014,11.5842522748973,11.6326434003765,11.684046414644,11.9964291087836,12.1842239409032,12.2888377808443,12.3994699541465,12.2960615517668,12.2216147726381,12.2074577538387
2210,08-12-2014,11.5880066954537,11.6444189720828,11.7085438592521,12.023814336479,12.218857918196,12.3298992991626,12.4798681481545,12.4095524713444,12.3134924773033,12.328135647899
2211,09-12-2014,11.5991420642978,11.6465430439743,11.708200487311,12.0133298988467,12.1903061292154,12.3049234990406,12.4731425701128,12.3905401018282,12.3233821360995,12.3244731947962
2212,10-12-2014,11.6006530696112,11.6703646090892,11.7279112569624,12.0357961746918,12.2337688433848,12.3678491772074,12.5100291381164,12.4003234636101,12.3400743318658,12.346738550442
2213,11-12-2014,11.5935697132029,11.6630522542426,11.7205119000874,12.0529537941906,12.2448162309495,12.3787253438135,12.5613704822728,12.5194898889349,12.5110763366938,12.5365094385739
2214,12-12-2014,11.5968721891401,11.6697787086539,11.7373731974797,12.0770657930094,12.2677381756568,12.4008080028874,12.6014834485209,12.5530229355166,12.5499620320204,12.552262992025
2215,15-12-2014,11.6079602633185,11.6872892016843,11.7603012966775,12.1439061942888,12.3335442182779,12.4806136669906,12.7013171103027,12.6912240468963,12.7096575651645,12.7395883456855
2216,16-12-2014,11.6787243316216,11.7593201713554,11.8762726157197,12.3769972530629,12.5714002786542,12.7296404283037,12.9428172714977,12.9691967311265,12.9611872021578,12.9726611746265
2217,17-12-2014,11.6630004224623,11.7624376841537,11.8910418083055,12.3851620126108,12.5930330973562,12.7370496910214,12.9819820953025,13.0108246048332,12.9790772829784,12.9526982202711
2218,18-12-2014,11.6659783667277,11.7559380898298,11.8742577333706,12.3544288928919,12.5636851192585,12.7305587204437,12.9687012364455,12.9386087751112,12.9031966320665,12.8739187008539
2219,19-12-2014,11.6595272518826,11.7631608347833,11.8827403473489,12.3512365489437,12.5852738919089,12.765573847129,13.0061529111246,12.9580165937909,12.9204232288403,12.8722141708333
2220,22-12-2014,11.6789760862782,11.7674713231083,11.9229286157634,12.3459058589284,12.5645234784666,12.7344079110564,12.9242405330027,12.8461623815812,12.7899296497776,12.7363178205186
2221,23-12-2014,11.6899053890695,11.7726942382188,11.9287697123749,12.3655689848807,12.5878346005044,12.7567691815682,12.9499799649383,12.8769448775858,12.8234539326453,12.7594432404358
2222,26-12-2014,11.7482364954171,11.8288542052485,11.9684199058628,12.4034047641145,12.6163209700771,12.7923654448549,12.9896866523022,12.9189449065854,12.8582956206776,12.7440979148477
2223,29-12-2014,11.7644268397336,11.8150810194585,11.9930629733954,12.4369621693306,12.6469874401745,12.8179773361694,13.0252114670304,12.9718010202206,12.9201536413706,12.8398449480128
2224,30-12-2014,11.7729455899736,11.8557567584219,12.0026841642845,12.4309751707791,12.6286074605107,12.8074204964641,13.0206397256979,12.8894013209447,12.8368264811917,12.7126379247789
2225,02-01-2015,11.8165555529573,11.8791125824636,12.0339447352572,12.4694923326248,12.6736513214422,12.7865012863434,12.9199369261155,12.8872813204494,12.8211095542469,12.680444197427
2226,05-01-2015,11.8210470664906,11.9426070502994,12.0798788291577,12.4008991021492,12.6343950443263,12.757752361552,12.9035661998606,12.8088883878666,12.724428223045,12.6053101274722
2227,06-01-2015,11.8064545606005,11.9369330657903,12.0603349461023,12.3839705618977,12.5647980984338,12.6962611593497,12.7858907344262,12.6525303348352,12.5478621350879,12.412385724505
2228,07-01-2015,11.7856129596645,11.9363592685573,12.0809008282395,12.3840634091286,12.537167445216,12.6600915675622,12.7295098147272,12.6036974805946,12.519597981536,12.4863712582593
2229,08-01-2015,11.7870660430585,11.9319545177555,12.0677989836948,12.3441067494335,12.512748830844,12.6422226029929,12.7083669195118,12.5835275947682,12.5194162308867,12.503110800233
2230,09-01-2015,11.8098172291252,11.9469495598708,12.0829037121312,12.3516066775024,12.5154249723236,12.605020063926,12.6483128756899,12.466956917556,12.3711463791488,12.3204558084226
2231,12-01-2015,11.8423311191438,11.9786325262283,12.1385611096506,12.3959243022813,12.5516453877159,12.6678472552389,12.7400852928899,12.5638865395827,12.4947384690725,12.452864557161
2232,13-01-2015,11.853205737232,11.9819877842923,12.1253018487339,12.370244640313,12.5191498570896,12.6204006037971,12.6317640712089,12.4535733091089,12.3731686507227,12.320391766168
2233,14-01-2015,11.8716847035561,11.9985338389895,12.1357853451622,12.3697967036597,12.5077171899969,12.6021570373137,12.6017924131471,12.4188839617147,12.3377921194882,12.3102349191606
2234,15-01-2015,11.8963364709449,12.0092339938512,12.132104925698,12.3484029933849,12.4782651404116,12.5638642389278,12.5766608315663,12.3491999134882,12.2593220410544,12.2390627162484
2235,16-01-2015,11.8916516849852,12.0206948860857,12.1347026279025,12.332071907775,12.4488625907508,12.5354714351043,12.4806356062176,12.2588490264139,12.1664171362925,12.1210365562696
2236,19-01-2015,11.9949217615897,12.0365302783774,12.174608002712,12.3781651432408,12.5103952619312,12.5976831061827,12.575338899374,12.3892788611541,12.2792443991689,12.2510250098907
2237,20-01-2015,12.034102398161,12.0513952012021,12.1844525152539,12.3824714597419,12.514759092301,12.6093372088264,12.523296992174,12.2692402371914,12.1285709133585,12.0999988465932
2238,21-01-2015,12.0590344159599,12.0635614424522,12.180950494559,12.3720843569025,12.4993272488272,12.5900896712048,12.534851622123,12.2889160396096,12.1112847548376,12.0327920177039
2239,22-01-2015,12.0915100816279,12.1135396589629,12.2243675569991,12.3985606255734,12.5363556154277,12.6394811057182,12.6123513430516,12.3528318103329,12.170084594338,12.0802215865262
2240,23-01-2015,12.0933242128137,12.1231620630966,12.2475909708407,12.4220333992728,12.5614330199391,12.6521119417492,12.60320261617,12.3033559797674,12.10841404612,12.0093505247155
2241,26-01-2015,12.0943790772051,12.1554446712439,12.2687525781505,12.4482655620196,12.5762934655741,12.664997478278,12.6138333958394,12.30492052406,12.114622463537,12.0047284576554
2242,27-01-2015,12.0914939453078,12.1588320752752,12.2671521199425,12.4521344695139,12.5757006594222,12.6541607841851,12.5918912273322,12.2835821626002,12.0964344429336,12.0084734297132
2243,28-01-2015,12.0898977180849,12.1666619154357,12.2696638219122,12.4436596929147,12.5695841813513,12.6553236589217,12.6003857147489,12.3161792053469,12.1344689565448,12.0479859714468
2244,29-01-2015,12.0890452339434,12.177744220602,12.2664803959353,12.4302643763446,12.5580293600203,12.6356826010987,12.6027042561424,12.2907261839176,12.1430742782682,12.0699321988601
2245,30-01-2015,12.0864222780797,12.1881997346438,12.2827431824777,12.4629097458732,12.6197253778275,12.7173556282152,12.7071284410406,12.4197330460298,12.2517011744235,12.1900294768991
2246,02-02-2015,12.0811839232952,12.2298053970709,12.3183540783988,12.5139181288385,12.7067983631078,12.7885659899247,12.8615339542747,12.5813537685432,12.4426711220686,12.3724666439115
2247,03-02-2015,12.0803591673982,12.2299519344614,12.3093429364446,12.491886160233,12.6598826405542,12.7383055791206,12.7452032668461,12.4650562032573,12.3173584473814,12.2474817002065
2248,04-02-2015,12.0794254300689,12.2462237966976,12.322234313118,12.5118886874421,12.6428473279184,12.7702932464421,12.8101455063917,12.5495668787737,12.3979420414179,12.3382746663297
2249,05-02-2015,12.0921391584649,12.2652562728469,12.3440109497783,12.5338547318961,12.660030360028,12.7593333718262,12.8501738751387,12.599475022377,12.4618963613091,12.4173654304766
2250,06-02-2015,12.0849905215446,12.281302058726,12.3554006093856,12.5508175080075,12.7079844390547,12.7904025332303,12.8494833141444,12.634065886446,12.5062052336746,12.4703789595666
2251,09-02-2015,12.1102287672709,12.3016339469197,12.376859363488,12.5820020511193,12.7665986640261,12.8602359192804,12.9118037297172,12.7690083271297,12.6925820192303,12.6716452321385
2252,10-02-2015,12.1327989761012,12.3276805420225,12.3912589623674,12.6482793938729,12.8016158909852,12.9541506642512,13.039815834854,12.8974700390753,12.7966168698601,12.7557050958643
2253,11-02-2015,12.1649140719868,12.3829285601283,12.4592763971923,12.7515881977253,12.973337016253,13.1152954344877,13.3582017460203,13.202861809123,13.059895890835,12.9995572525751
2254,12-02-2015,12.1707720564759,12.3853455817124,12.4637477221316,12.7561928471959,12.9776412681579,13.1158205655935,13.2298528740736,13.0365745285754,12.8743309915169,12.7890627089253
2255,13-02-2015,12.1816898650977,12.3988928103537,12.4789359830022,12.7591188665128,12.9934137431228,13.1017743844526,13.2189161221043,13.0055300731408,12.8620359972286,12.7835618596792
2256,18-02-2015,12.2733393178039,12.4259433060374,12.4806784803491,12.7785367183231,12.9954612672279,13.0982158907906,13.2357724657325,13.0530594658741,12.9490287267751,12.9059876121886
2257,19-02-2015,12.303900785382,12.442383305095,12.488090689251,12.787938657101,13.0244848173511,13.146915930009,13.264835289265,13.0982866871858,12.9962924677366,12.9385195585339
2258,20-02-2015,12.3490199293328,12.4680631740801,12.5054070433192,12.8231636371398,13.0612347601942,13.1789338451526,13.3479524373657,13.1976010137604,13.0859134247789,13.0498037989934
2259,23-02-2015,12.4006471518226,12.4794211297284,12.5225489917415,12.8324443826085,13.0549718028796,13.1520450634144,13.2676517407473,13.1150785576517,12.9762508821221,12.9374567907029
2260,24-02-2015,12.4228444620754,12.4834912298983,12.5053442841989,12.7889445231947,12.9709419742275,13.0617677670137,13.1233020719126,12.9449286537041,12.8161278767718,12.7637053666127
2261,25-02-2015,12.451493943327,12.5083595808377,12.5388408225514,12.8105695671074,12.9586922658853,13.053584887109,13.1335388298947,12.9555943245791,12.8345573641298,12.7836549798734
2262,26-02-2015,12.4747394176809,12.5098541190184,12.5397314031416,12.8018960986047,12.9644819719827,13.0426996141869,13.1008361001833,12.8948857989902,12.777878227444,12.7358309990769
2263,27-02-2015,12.471079078871,12.5096183514954,12.5401342752195,12.7963538972827,12.9263008748146,12.9963058643518,12.95744150592,12.7159466226017,12.549057946883,12.489069828373
2264,02-03-2015,12.5035189028845,12.5297919399715,12.5689052019114,12.8345868522633,12.95293133216,13.0605705619166,13.0480061952702,12.8239080774162,12.6719193146733,12.6265848786115
2265,03-03-2015,12.523295561822,12.5544301433608,12.582447597395,12.8386584886789,12.9705278417707,13.0629912273987,13.0449584016631,12.8104158453695,12.6723676164715,12.6262893304763
2266,04-03-2015,12.5832799003594,12.6025653001877,12.6433513061077,12.8997992382534,13.0290201112964,13.1543111744673,13.1966922672077,12.9638617381138,12.8018708288235,12.7607129940997
2267,05-03-2015,12.610686021106,12.6151255975504,12.6470827413757,12.9276267583878,13.130455191553,13.2572493896743,13.3263826301606,13.1198066658777,12.9748288137907,12.9194984946394
2268,06-03-2015,12.6187370808649,12.6148472218793,12.6587517229716,13.0261698738374,13.2803052535381,13.4282748414059,13.5568459235128,13.3693388673563,13.1964524291768,13.1140862916255
2269,09-03-2015,12.6560960663478,12.6482724338758,12.752228492106,13.2201719826532,13.5782500993808,13.7898497154689,13.9298730385773,13.8069726753658,13.5904372050949,13.4822412370262
2270,10-03-2015,12.6388321503634,12.6465259870665,12.74216954601,13.2103043526815,13.5127572897513,13.6539397935014,13.774548481428,13.5879928371789,13.4111230676411,13.322563926228
2271,11-03-2015,12.6297490687373,12.6354226773805,12.7391530746613,13.1767773410478,13.4546081328635,13.6069539889827,13.7437942112866,13.5501109677671,13.4292478755615,13.3762333134943
2272,12-03-2015,12.6224472787526,12.6358569493263,12.7522287193418,13.2242546681346,13.5136732686379,13.6943165696438,13.8917168929766,13.7272027699373,13.5991125940128,13.525901838179
2273,13-03-2015,12.6414329632464,12.6613570914278,12.7899317378533,13.2710573853309,13.5977276873222,13.7767764584659,13.9337447538887,13.7456725477517,13.5872115530693,13.551414939233
2274,16-03-2015,12.6433985800802,12.6586512900392,12.7919664210648,13.2645726737998,13.6159807543125,13.7925524376489,13.9120924249486,13.7270423471499,13.6104652552045,13.5711725723942
2275,17-03-2015,12.6428827105185,12.6569125669552,12.8018746493991,13.2532975558817,13.5520450863008,13.6984210940513,13.7163393059733,13.5171748157527,13.3724653951431,13.2877336406414
2276,18-03-2015,12.6399693081569,12.6467247847475,12.7890832207408,13.2201475181382,13.4899170107565,13.5989911587076,13.6004853284589,13.354675073565,13.1783673901358,13.100164799433
2277,19-03-2015,12.63844866366,12.6418552738751,12.816238226228,13.2396178243247,13.5825044072768,13.7362505317779,13.7905567105059,13.6080938845163,13.4870273440263,13.4285058669601
2278,20-03-2015,12.6313952546218,12.6402335552959,12.8160080147133,13.1945022709768,13.4977359979872,13.6189936989624,13.6402934269465,13.508239040248,13.3767489292725,13.3273183738173
2279,23-03-2015,12.6325817846719,12.655131667395,12.8162532491484,13.1793839700365,13.4583729383662,13.5640250438955,13.5810313031137,13.4129400455799,13.2565263217045,13.2013790293607
2280,24-03-2015,12.6331465735617,12.665829503874,12.8265893772873,13.1827501278199,13.4240344846622,13.5473020238563,13.5720282534864,13.3881341961319,13.2637855254081,13.2248842310114
2281,25-03-2015,12.6278957712055,12.6651302467596,12.8244137560479,13.1684912891938,13.4153228625003,13.5215300776555,13.5232247168095,13.3409628748466,13.2130615145138,13.1802772872999
